背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,有田 妃奈乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,ドリス ジェニファー,3,■,■,■,,,18,13,1,72.2,4.33,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0.0,0.0,-
3,,吉安 遥,2,,□,□,,,3,2,0,66.7,1.00,0,0,0,-,0,-,5,0,0,0,0.0,5,1.0,0.0,20.0
4,,石橋 朋美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,江畑 幸子,3,■,■,■,,,27,10,3,37.0,3.33,9,4,1,44.4,0,-,12,1,2,5,14.6,0,0.0,0.0,-
6,,村上 華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,狩野 舞子,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,4,3.0,1.0,87.5
9,,正 里菜,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,1,0.0,1,0.0,0.0,0.0
10,,秋山 愛海,3,■,■,■,,,17,6,0,35.3,2.00,0,0,0,-,0,-,21,1,1,6,10.7,12,3.0,4.0,41.7
12,,清水 眞衣,3,■,■,■,,,16,9,1,56.2,3.00,0,0,0,-,6,2.00,9,0,0,0,0.0,0,0.0,0.0,-
13,,津賀 菜緒,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,宇田 沙織,3,■,■,■,,,10,8,0,80.0,2.67,1,1,0,100.0,2,0.67,7,0,0,1,3.6,20,7.0,5.0,47.5
17,L,谷 七海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,6.0,66.7
18,,新井 祐喜子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,95,50,5,52.6,16.67,10,5,1,50.0,9,3.00,73,2,4,17,7.2,55,19.0,16.0,49.1
