背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,3,■,■,■,,,17,12,0,70.6,4.00,0,0,0,-,4,1.33,7,0,0,2,7.1,0,0.0,0.0,-
3,,吉安 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,江畑 幸子,3,■,■,■,,,32,7,5,21.9,2.33,8,1,2,12.5,3,1.00,10,0,0,4,10.0,0,0.0,0.0,-
7,,狩野 舞子,3,■,■,■,,,9,2,0,22.2,0.67,3,2,0,66.7,2,0.67,7,1,0,0,14.3,27,13.0,10.0,66.7
9,,正 里菜,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,23,2,0,2,10.9,1,0.0,0.0,0.0
10,,秋山 愛海,3,□,□,□,,,6,2,1,33.3,0.67,0,0,0,-,1,0.33,3,1,0,1,41.7,6,1.0,2.0,33.3
11,,堀口 あやか,1,,,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
12,,清水 眞衣,3,■,■,■,,,17,6,1,35.3,2.00,0,0,0,-,7,2.33,8,0,0,1,3.1,1,1.0,0.0,100.0
13,,津賀 菜緒,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,島畑 奈緒子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,松下 紗也,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
16,,宇田 沙織,3,■,■,■,,,17,4,2,23.5,1.33,2,0,0,0.0,2,0.67,14,0,1,1,0.0,6,5.0,1.0,91.7
17,L,谷 七海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
18,L,新井 祐喜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,36,9,34.6,12.00,14,3,2,21.4,20,6.67,74,4,1,11,8.8,48,26.0,13.0,67.7
