背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,3,■,■,■,,,10,2,0,20.0,0.67,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
2,,正田 美友貴,3,□,■,■,,,17,8,1,47.1,2.67,0,0,0,-,1,0.33,5,0,0,3,15.0,29,12.0,5.0,50.0
3,,磯部 成里,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,2,0.67,8,0,0,0,0.0,0,0.0,0.0,-
4,,長谷川 侑南,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
5,L,藤田 萠英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,6.0,0.0,100.0
6,,吉里 遥,3,■,□,□,,,14,3,2,21.4,1.00,3,0,2,0.0,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
7,,馬渡 晴菜,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0.0,0.0,-
8,,吉本 梓穂,1,□,,,,,8,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,8,4.0,3.0,68.8
9,,佐藤 愛美,3,□,■,■,,,30,11,3,36.7,3.67,0,0,0,-,1,0.33,6,0,0,0,0.0,1,0.0,1.0,50.0
10,,山内 佑里子,1,■,,,,,4,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,1.0,70.0
11,,中田 唯香,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,0,-,8,1,0,1,15.6,21,8.0,4.0,47.6
12,,谷岡 初生,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,101,30,9,29.7,10.00,3,0,2,0.0,4,1.33,45,2,3,8,7.2,70,33.0,14.0,57.1
