背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,有田 妃奈乃,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
2,,ドリス ジェニファー,3,■,■,■,,,22,15,0,68.2,5.00,0,0,0,-,4,1.33,4,0,0,1,6.2,0,0.0,0.0,-
3,,吉安 遥,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
4,,石橋 朋美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,江畑 幸子,3,■,■,■,,,23,12,1,52.2,4.00,10,5,1,50.0,2,0.67,15,0,1,4,5.0,0,0.0,0.0,-
6,,村上 華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,狩野 舞子,3,■,■,■,,,11,2,1,18.2,0.67,3,2,1,66.7,2,0.67,17,1,2,6,11.8,19,10.0,3.0,60.5
9,,正 里菜,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
11,,堀口 あやか,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,清水 眞衣,3,■,■,■,,,13,8,1,61.5,2.67,0,0,0,-,3,1.00,16,0,0,4,6.2,0,0.0,0.0,-
13,,津賀 菜緒,2,□,,□,,,5,3,0,60.0,1.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,宇田 沙織,3,■,■,■,,,18,5,0,27.8,1.67,2,0,0,0.0,2,0.67,9,0,2,3,2.8,13,8.0,4.0,76.9
17,L,谷 七海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,6.0,63.6
18,L,新井 祐喜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,45,4,47.4,15.00,15,7,2,46.7,13,4.33,74,1,5,22,7.1,44,23.0,13.0,67.0
