背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,1,0.0,1.0,50.0
2,,倉見 夏乃,3,,■,■,■,,13,6,2,46.2,2.00,0,0,0,-,4,1.33,13,0,0,4,7.7,1,1.0,0.0,100.0
3,,和才 奈々美,4,■,■,■,■,,44,15,0,34.1,3.75,2,0,0,0.0,0,-,24,0,2,9,7.3,23,12.0,6.0,65.2
4,L,馬場 ゆりか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,6.0,68.8
5,L,白崎 麻友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,雪丸 梢,2,■,,,□,,11,3,0,27.3,1.50,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
8,,南 美寿希,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,2,2,0.0,0,0.0,0.0,-
9,,舛田 紗淑,1,,,,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,4,0,0,0,0.0,1,0.0,1.0,50.0
10,,菅野 菜緒美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
11,,平谷 里奈,4,■,■,■,■,,38,15,1,39.5,3.75,1,1,0,100.0,0,-,7,0,0,0,0.0,35,17.0,10.0,62.9
13,,吉川 ひかる,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大盛 梢,4,■,■,■,■,,25,12,0,48.0,3.00,1,0,0,0.0,8,2.00,20,3,0,8,25.0,0,0.0,0.0,-
16,,レラ 留奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,,ジョンソン ジュリアン,4,■,■,■,■,,46,19,2,41.3,4.75,6,3,0,50.0,0,-,7,0,0,1,3.6,1,0.0,1.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,179,70,5,39.1,17.50,11,4,0,36.4,12,3.00,96,3,5,30,9.6,78,38.0,25.0,64.7
