背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,3,■,■,■,,,22,13,0,59.1,4.33,0,0,0,-,2,0.67,7,0,0,1,3.6,1,1.0,0.0,100.0
3,,吉安 遥,3,■,■,■,,,26,5,1,19.2,1.67,1,0,0,0.0,1,0.33,12,0,2,5,6.2,18,9.0,7.0,69.4
4,,石橋 朋美,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,8,0,0,6,18.8,0,0.0,0.0,-
5,,江畑 幸子,3,■,■,■,,,26,9,1,34.6,3.00,6,2,1,33.3,2,0.67,12,3,0,6,37.5,0,0.0,0.0,-
6,,村上 華澄,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,狩野 舞子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,3,25.0,0,0.0,0.0,-
9,,正 里菜,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,秋山 愛海,3,■,■,■,,,17,6,0,35.3,2.00,1,0,0,0.0,0,-,17,2,0,5,19.1,25,5.0,14.0,48.0
11,,堀口 あやか,2,,□,□,,,6,4,0,66.7,2.00,0,0,0,-,0,-,1,0,0,1,25.0,4,1.0,3.0,62.5
12,,清水 眞衣,3,■,■,■,,,14,8,0,57.1,2.67,0,0,0,-,4,1.33,9,0,0,2,5.6,0,0.0,0.0,-
13,,津賀 菜緒,1,□,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,宇田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,谷 七海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,1.0,91.7
18,L,新井 祐喜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,117,46,2,39.3,15.33,8,2,1,25.0,10,3.33,74,6,2,29,17.2,54,21.0,25.0,62.0
