背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,4,■,■,■,■,,19,6,0,31.6,1.50,0,0,0,-,3,0.75,11,0,0,2,4.5,5,4.0,1.0,90.0
2,,正田 美友貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,磯部 成里,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,1,0.25,16,0,0,2,3.1,3,2.0,1.0,83.3
4,,長谷川 侑南,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,17,4,0,9,36.8,0,0.0,0.0,-
5,L,藤田 萠英,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,2.0,3.0,35.0
6,,吉里 遥,4,■,■,■,■,,69,20,4,29.0,5.00,6,2,2,33.3,1,0.25,12,0,4,0,-8.3,2,0.0,0.0,0.0
7,,馬渡 晴菜,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉本 梓穂,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,4,2.0,1.0,62.5
9,,佐藤 愛美,2,,,□,□,,6,2,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
10,,山内 佑里子,4,■,■,■,■,,39,11,2,28.2,2.75,0,0,0,-,0,-,9,0,0,1,2.8,49,19.0,14.0,53.1
11,,中田 唯香,4,■,■,■,■,,26,7,3,26.9,1.75,0,0,0,-,0,-,15,0,0,4,6.7,19,13.0,3.0,76.3
12,L,谷岡 初生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,173,53,9,30.6,13.25,6,2,2,33.3,5,1.25,83,4,5,19,9.0,93,43.0,23.0,58.6
