背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,0.0,0.0,0.0
2,,倉見 夏乃,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
3,,和才 奈々美,4,■,■,■,■,,35,17,5,48.6,4.25,2,1,0,50.0,4,1.00,19,1,0,4,10.5,53,40.0,5.0,80.2
4,L,馬場 ゆりか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
5,L,白崎 麻友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,雪丸 梢,2,,,□,□,,8,3,2,37.5,1.50,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
8,,南 美寿希,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,16,1,0,4,12.5,1,1.0,0.0,100.0
9,,舛田 紗淑,2,,,□,□,,3,0,0,0.0,-,0,0,0,-,0,-,5,1,0,2,30.0,4,0.0,1.0,12.5
11,,平谷 里奈,4,■,■,■,■,,38,16,2,42.1,4.00,3,1,0,33.3,1,0.25,12,0,2,2,0.0,19,11.0,4.0,68.4
12,,太田 あかり,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,吉川 ひかる,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,大盛 梢,4,■,■,■,■,,13,3,1,23.1,0.75,0,0,0,-,0,-,15,0,1,3,3.3,1,0.0,1.0,50.0
16,,レラ 留奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ジョンソン ジュリアン,4,■,■,■,■,,36,18,2,50.0,4.50,8,3,1,37.5,1,0.25,13,1,0,1,9.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,142,61,13,43.0,15.25,13,5,1,38.5,7,1.75,100,4,4,19,7.8,96,66.0,11.0,74.5
