背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,斉藤 千佳,4,■,■,■,■,,42,15,1,35.7,3.75,1,0,0,0.0,2,0.50,18,0,1,4,4.2,0,0.0,0.0,-
2,,山形 美沙紀,4,■,■,■,■,,37,9,1,24.3,2.25,0,0,0,-,0,-,13,0,1,5,7.7,37,16.0,8.0,54.1
3,,川口 美久,4,■,■,■,■,,45,14,2,31.1,3.50,0,0,0,-,0,-,16,0,1,7,9.4,40,12.0,13.0,46.2
4,,今門 璃穂,3,■,■,■,,,32,9,3,28.1,3.00,1,0,0,0.0,0,-,13,0,0,4,7.7,0,0.0,0.0,-
5,,宮原 佳代,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,1.0,16.7
6,,山田 真紀,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,船津 成美,4,■,■,■,■,,48,16,3,33.3,4.00,0,0,0,-,3,0.75,11,0,0,3,6.8,0,0.0,0.0,-
8,L,佐藤 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,3.0,60.7
9,,酢田 眞実,1,,,,■,,4,2,1,50.0,2.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
10,,藤古 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,岩永 明奈,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,13,0,0,1,1.9,0,0.0,0.0,-
12,,岸川 聖奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,角野 僚架,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中村 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,211,66,11,31.3,16.50,2,0,0,0.0,5,1.25,89,0,3,26,6.5,94,35.0,25.0,50.5
