背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,田口 絢佳,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,1,1.0,0.0,100.0
4,,吉岡 美晴,3,□,□,■,,,22,10,1,45.5,3.33,0,0,0,-,1,0.33,10,0,0,3,7.5,8,7.0,1.0,93.8
5,,宇賀神 みずき,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,渡邊 真恵,1,■,,,,,10,2,1,20.0,2.00,0,0,0,-,1,1.00,4,0,0,0,0.0,2,1.0,1.0,75.0
7,,佐々木 萌,2,■,■,,,,25,7,2,28.0,3.50,1,0,0,0.0,0,-,3,0,0,1,8.3,5,2.0,2.0,60.0
12,,居村 杏奈,3,■,■,■,,,12,3,1,25.0,1.00,0,0,0,-,2,0.67,9,0,0,4,11.1,1,1.0,0.0,100.0
14,,宮下 遥,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,3,1.00,8,0,2,4,6.2,0,0.0,0.0,-
18,,金田 修佳,3,■,■,■,,,39,16,1,41.0,5.33,0,0,0,-,1,0.33,14,0,0,4,7.1,28,13.0,10.0,64.3
19,L,森田 夕貴,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
21,,高野 由里加,1,,,□,,,7,3,0,42.9,3.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
22,,大楠 鼓雪,2,,■,■,,,13,4,1,30.8,2.00,0,0,0,-,2,1.00,13,2,0,8,30.8,6,5.0,0.0,83.3
23,,前田 明里,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,L,楢崎 慈恵,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
28,,川島 亜依美,3,■,■,■,,,23,12,1,52.2,4.00,0,0,0,-,1,0.33,3,0,1,0,-8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,154,58,8,37.7,19.33,1,0,0,0.0,11,3.67,73,2,3,26,10.6,59,36.0,14.0,72.9
