背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,5,□,□,□,□,□,2,1,0,50.0,0.20,0,0,0,-,0,-,9,0,1,2,2.8,1,1.0,0.0,100.0
2,,倉見 夏乃,5,■,■,■,■,■,18,4,1,22.2,0.80,0,0,0,-,5,1.00,16,0,1,6,7.8,0,0.0,0.0,-
3,,和才 奈々美,5,■,■,■,■,■,47,15,2,31.9,3.00,3,0,1,0.0,0,-,15,0,1,2,1.7,51,28.0,12.0,66.7
4,L,馬場 ゆりか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,1.0,58.3
5,L,白崎 麻友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,雪丸 梢,3,,,■,■,■,20,10,2,50.0,3.33,0,0,0,-,2,0.67,5,1,1,2,25.0,1,1.0,0.0,100.0
8,,南 美寿希,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,14,0,0,2,3.6,0,0.0,0.0,-
9,,舛田 紗淑,5,■,■,■,■,■,50,13,3,26.0,2.60,0,0,0,-,3,0.60,15,0,4,2,-3.3,22,12.0,3.0,61.4
10,,菅野 菜緒美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
12,,太田 あかり,1,,□,,,,2,1,0,50.0,1.00,1,1,0,100.0,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
13,,吉川 ひかる,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
14,,大盛 梢,2,■,■,,,,14,1,2,7.1,0.50,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
16,,レラ 留奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ジョンソン ジュリアン,5,■,■,■,■,■,45,16,3,35.6,3.20,5,1,1,20.0,2,0.40,10,0,1,2,2.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,198,61,13,30.8,12.20,9,2,2,22.2,13,2.60,98,1,10,22,4.1,94,53.0,16.0,64.9
