背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
6,,渡邊 真恵,2,■,■,,,,7,1,0,14.3,0.50,0,0,0,-,0,-,4,1,0,1,31.2,8,0.0,2.0,12.5
7,,佐々木 萌,3,■,■,■,,,40,11,3,27.5,3.67,0,0,0,-,0,-,8,0,0,1,3.1,10,3.0,3.0,45.0
8,,川畑 愛希,3,□,■,■,,,30,9,1,30.0,3.00,0,0,0,-,0,-,5,0,0,0,0.0,11,4.0,4.0,54.5
12,,居村 杏奈,2,,□,■,,,9,3,0,33.3,1.50,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
14,,宮下 遥,3,□,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,15,1,1,7,16.7,0,0.0,0.0,-
15,,高田 茉優,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,金田 修佳,3,■,□,□,,,29,4,0,13.8,1.33,1,0,0,0.0,1,0.33,6,0,0,0,0.0,15,3.0,9.0,50.0
19,L,森田 夕貴,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,2.0,1.0,31.2
20,L,丸山 亜季,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,3.0,4.0,35.7
21,,高野 由里加,1,,,□,,,6,2,0,33.3,2.00,2,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,,大楠 鼓雪,3,■,■,■,,,14,3,0,21.4,1.00,0,0,0,-,2,0.67,11,1,0,3,15.9,4,0.0,4.0,50.0
25,,大升 知春,2,,□,■,,,18,3,1,16.7,1.50,0,0,0,-,0,-,2,0,0,0,0.0,2,0.0,1.0,25.0
28,,川島 亜依美,2,■,■,,,,14,4,1,28.6,2.00,0,0,0,-,0,-,10,1,0,5,22.5,0,0.0,0.0,-
33,,菱川 文香,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,170,40,6,23.5,13.33,3,0,0,0.0,4,1.33,68,4,1,17,11.8,72,15.0,28.0,40.3
