背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,有田 妃奈乃,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
2,,ドリス ジェニファー,4,■,■,■,■,,29,13,0,44.8,3.25,0,0,0,-,5,1.25,9,0,0,2,5.6,0,0.0,0.0,-
3,,吉安 遥,4,■,■,■,■,,21,6,2,28.6,1.50,0,0,0,-,1,0.25,13,1,2,0,3.8,25,12.0,9.0,66.0
4,,石橋 朋美,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
5,,江畑 幸子,4,■,■,■,■,,36,9,7,25.0,2.25,9,2,3,22.2,4,1.00,19,2,2,4,13.2,0,0.0,0.0,-
6,,村上 華澄,2,,□,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,狩野 舞子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
9,,正 里菜,4,■,■,■,■,,5,1,0,20.0,0.25,0,0,0,-,0,-,14,1,0,4,14.3,0,0.0,0.0,-
11,,堀口 あやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,清水 眞衣,4,■,■,■,■,,22,5,0,22.7,1.25,0,0,0,-,2,0.50,16,0,1,1,0.0,0,0.0,0.0,-
13,,津賀 菜緒,2,□,,,□,,6,4,1,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
16,,宇田 沙織,4,■,■,■,■,,20,9,0,45.0,2.25,0,0,0,-,2,0.50,16,0,1,6,7.8,16,7.0,6.0,62.5
17,L,谷 七海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,5.0,69.0
18,L,新井 祐喜子,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,142,48,10,33.8,12.00,9,2,3,22.2,14,3.50,97,4,6,19,7.5,64,31.0,20.0,64.1
