背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,3,■,■,■,,,6,1,1,16.7,0.33,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-
2,,佐々原 和,1,■,,,,,15,3,0,20.0,3.00,0,0,0,-,0,-,5,0,0,0,0.0,13,7.0,2.0,61.5
3,,今井 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉井 奎乃,2,,■,■,,,41,9,2,22.0,4.50,2,0,0,0.0,1,0.50,7,0,0,2,7.1,25,10.0,6.0,52.0
5,,山本 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮井 遥,1,■,,,,,11,3,1,27.3,3.00,1,0,1,0.0,0,-,3,0,0,2,16.7,0,0.0,0.0,-
7,L,尾花 佳甫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,岡部 彩花,2,,■,■,,,28,8,1,28.6,4.00,2,1,0,50.0,0,-,9,1,0,2,16.7,1,0.0,1.0,50.0
9,,本間 真樹子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,中村 早紀子,3,■,■,■,,,35,9,2,25.7,3.00,0,0,0,-,0,-,8,0,2,2,0.0,17,4.0,8.0,47.1
11,,佐々木 美帆,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
12,,井上 実咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐野 遥香,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,9,0,0,5,13.9,1,0.0,0.0,0.0
17,L,樋口 沙樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,4.0,4.0,40.0
チーム合計,チーム合計,チーム合計,3,,,,,,148,37,7,25.0,12.33,5,1,1,20.0,2,0.67,56,1,2,16,8.0,72,25.0,21.0,49.3
