背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,4,■,■,■,■,,20,2,0,10.0,0.50,0,0,0,-,0,-,16,0,0,4,6.2,0,0.0,0.0,-
2,,佐々原 和,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
3,L,今井 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉井 奎乃,4,■,■,■,■,,43,14,6,32.6,3.50,8,1,0,12.5,0,-,11,0,0,5,11.4,38,14.0,13.0,53.9
5,,山本 裕香,4,□,□,□,□,,4,1,0,25.0,0.25,0,0,0,-,0,-,5,1,1,4,35.0,0,0.0,0.0,-
6,,宮井 遥,4,■,■,■,■,,43,15,2,34.9,3.75,5,2,0,40.0,1,0.25,19,1,2,7,11.8,0,0.0,0.0,-
8,,岡部 彩花,3,,□,□,□,,10,4,1,40.0,1.33,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
9,,本間 真樹子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,中村 早紀子,4,■,■,■,■,,26,12,0,46.2,3.00,2,1,0,50.0,2,0.50,9,1,0,2,16.7,15,5.0,3.0,43.3
11,,佐々木 美帆,4,■,■,■,■,,22,12,0,54.5,3.00,0,0,0,-,2,0.50,11,0,1,2,2.3,0,0.0,0.0,-
12,,井上 実咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐野 遥香,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,21,1,1,7,11.9,0,0.0,0.0,-
17,L,樋口 沙樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,3.0,73.1
チーム合計,チーム合計,チーム合計,4,,,,,,170,60,9,35.3,15.00,15,4,0,26.7,6,1.50,94,4,5,31,11.2,71,30.0,19.0,55.6
