背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,吉岡 美晴,2,,□,□,,,7,4,0,57.1,2.00,0,0,0,-,0,-,2,0,1,1,0.0,6,3.0,1.0,58.3
6,,渡邊 真恵,3,■,■,■,,,18,7,2,38.9,2.33,0,0,0,-,3,1.00,13,3,1,5,30.8,2,1.0,0.0,50.0
7,,佐々木 萌,3,■,■,■,,,37,14,0,37.8,4.67,1,1,0,100.0,0,-,8,0,0,1,3.1,16,12.0,2.0,81.2
8,,川畑 愛希,2,□,□,,,,6,2,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,居村 杏奈,3,■,□,□,,,10,5,0,50.0,1.67,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,14,1,0,6,17.9,0,0.0,0.0,-
15,,高田 茉優,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,7,2,0,1,32.1,0,0.0,0.0,-
18,,金田 修佳,3,■,■,■,,,36,13,2,36.1,4.33,1,0,0,0.0,0,-,11,0,0,6,13.6,12,8.0,3.0,79.2
19,L,森田 夕貴,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
20,L,丸山 亜季,2,●,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
21,,高野 由里加,2,,■,■,,,6,0,1,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
22,,大楠 鼓雪,1,,,■,,,7,3,0,42.9,3.00,0,0,0,-,0,-,3,1,0,2,50.0,7,6.0,0.0,85.7
28,,川島 亜依美,2,■,■,,,,13,6,0,46.2,3.00,0,0,0,-,1,0.50,3,0,1,0,-8.3,0,0.0,0.0,-
31,,小野寺 夏希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,141,54,5,38.3,18.00,2,1,0,50.0,4,1.33,74,7,3,24,16.6,52,37.0,6.0,76.9
