背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,田口 絢佳,2,,□,□,,,3,2,0,66.7,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,宇賀神 みずき,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,,渡邊 真恵,3,■,■,■,,,16,9,1,56.2,3.00,0,0,0,-,0,-,17,1,1,4,10.3,5,2.0,0.0,40.0
7,,佐々木 萌,3,■,■,■,,,22,10,1,45.5,3.33,2,1,0,50.0,0,-,8,1,0,2,18.8,9,8.0,0.0,88.9
8,,川畑 愛希,3,■,■,■,,,23,10,1,43.5,3.33,0,0,0,-,0,-,18,3,1,4,20.8,7,4.0,1.0,64.3
12,,居村 杏奈,2,■,■,,,,10,4,0,40.0,2.00,0,0,0,-,1,0.50,4,0,1,1,0.0,1,0.0,0.0,0.0
13,,磯部 光里,1,,□,,,,4,1,1,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,1,0,3,13.5,0,0.0,0.0,-
18,,金田 修佳,1,,,□,,,4,4,0,100.0,4.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
19,L,森田 夕貴,2,●,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
21,,高野 由里加,1,,,■,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,,大楠 鼓雪,3,■,■,■,,,21,12,0,57.1,4.00,0,0,0,-,0,-,8,0,0,3,9.4,3,0.0,2.0,33.3
27,L,楢崎 慈恵,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
28,,川島 亜依美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,53,4,49.5,17.67,2,1,0,50.0,1,0.33,74,6,3,19,13.5,42,29.0,3.0,72.6
