背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,吉岡 美晴,2,,□,□,,,10,0,2,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
6,,渡邊 真恵,3,■,■,■,,,26,12,1,46.2,4.00,0,0,0,-,3,1.00,14,0,1,5,7.1,3,2.0,1.0,83.3
7,,佐々木 萌,3,■,■,■,,,41,15,2,36.6,5.00,0,0,0,-,1,0.33,5,0,0,1,5.0,10,5.0,1.0,55.0
11,,高柳 萌,2,□,□,,,,2,0,1,0.0,-,0,0,0,-,1,0.50,4,1,1,1,25.0,0,0.0,0.0,-
12,,居村 杏奈,2,■,,■,,,7,1,0,14.3,0.50,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
14,,宮下 遥,3,■,■,□,,,1,0,0,0.0,-,0,0,0,-,1,0.33,10,1,0,3,17.5,0,0.0,0.0,-
18,,金田 修佳,3,■,■,■,,,28,10,3,35.7,3.33,0,0,0,-,5,1.67,8,0,0,5,15.6,17,9.0,5.0,67.6
19,L,森田 夕貴,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,3.0,62.5
20,L,丸山 亜季,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,1.0,37.5
21,,高野 由里加,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
22,,大楠 鼓雪,2,,■,■,,,6,2,1,33.3,1.00,0,0,0,-,1,0.50,9,1,0,1,13.9,14,4.0,3.0,39.3
27,,楢崎 慈恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
28,,川島 亜依美,2,■,■,,,,12,8,0,66.7,4.00,0,0,0,-,0,-,12,0,1,5,8.3,0,0.0,0.0,-
31,,小野寺 夏希,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,136,49,10,36.0,16.33,0,0,0,-,14,4.67,75,3,3,23,10.7,54,23.0,14.0,55.6
