背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,南 桃加,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
4,,江畑 幸子,4,■,■,■,■,,62,41,4,66.1,10.25,18,10,3,55.6,3,0.75,18,2,3,5,15.8,0,0.0,0.0,-
5,,城 美鈴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,都澤 みどり,3,,□,■,■,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,8,0,0,4,12.5,9,4.0,0.0,44.4
9,,永松 幸乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,内田 役子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,24,1,1,8,11.7,0,0.0,0.0,-
11,,高橋 沙織,4,■,■,■,■,,32,16,2,50.0,4.00,7,2,2,28.6,4,1.00,20,3,1,5,19.2,31,19.0,0.0,61.3
12,,遠井 萌仁,3,■,■,,□,,2,0,0,0.0,-,0,0,0,-,0,-,6,1,1,1,17.5,24,16.0,0.0,66.7
13,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,松本 朋恵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,L,伊関 悠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,多治見 麻子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
33,,フールマン フランシーヌ,4,■,■,■,■,,18,7,2,38.9,1.75,0,0,0,-,1,0.25,9,1,3,4,20.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,121,66,8,54.5,16.50,25,12,5,48.0,10,2.50,97,8,9,31,14.8,75,46.0,0.0,61.3
