背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,フィオーリン ヴァレンティーナ,3,■,■,■,,,24,12,3,50.0,4.00,8,2,2,25.0,1,0.33,9,0,0,1,2.8,13,10.0,0.0,76.9
3,,南 早希,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,2,1,1,18.6,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,服部 安佑香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
6,,有田 沙織,3,□,□,□,,,11,4,2,36.4,1.33,4,1,2,25.0,0,-,6,0,1,2,8.3,2,1.0,0.0,50.0
7,,滝沢 ななえ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,2.0,0.0,100.0
9,,澤畠 文子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,2,2.0,0.0,100.0
10,,山本 友里恵,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,0,-,13,1,1,1,8.1,1,0.0,0.0,0.0
12,,安藤 典莉子,3,■,■,■,,,28,17,0,60.7,5.67,1,0,0,0.0,3,1.00,6,0,0,3,12.5,0,0.0,0.0,-
13,,大内 志織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,細川 麻美,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,0,-,7,1,0,3,22.1,3,3.0,0.0,100.0
16,,皆本 明日香,3,■,■,■,,,25,8,1,32.0,2.67,8,3,1,37.5,2,0.67,12,1,1,2,12.5,7,6.0,0.0,85.7
17,L,田辺 由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,108,54,6,50.0,18.00,21,6,5,28.6,6,2.00,73,5,4,17,11.8,48,37.0,0.0,77.1
