背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,3,■,■,■,,,17,3,1,17.6,1.00,0,0,0,-,3,1.00,10,0,1,4,10.0,0,0.0,0.0,-
2,,平川 実愛,3,■,■,■,,,25,13,1,52.0,4.33,1,0,0,0.0,0,-,8,1,1,1,15.6,18,13.0,0.0,72.2
3,L,福田 有里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,1.0,0.0,16.7
4,,田中 涼子,3,■,■,■,,,37,9,4,24.3,3.00,11,3,2,27.3,3,1.00,12,2,3,6,25.8,0,0.0,0.0,-
5,,大楠 鼓雪,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,1,0.33,16,1,0,5,14.1,2,2.0,0.0,100.0
6,,中田 明香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,3,■,■,■,,,22,12,2,54.5,4.00,0,0,0,-,0,-,13,2,1,6,25.4,29,26.0,0.0,89.7
9,,森田 亜衣,1,,,□,,,5,2,0,40.0,2.00,0,0,0,-,0,-,1,0,0,1,25.0,2,2.0,0.0,100.0
10,,芦澤 美加,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
12,,槇本 京子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,,村尾 葉津樹,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,0,1,9.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,46,8,39.7,15.33,12,3,2,25.0,7,2.33,75,7,7,26,16.9,57,44.0,0.0,77.2
