背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,18,5,1,27.8,1.25,0,0,0,-,2,0.50,11,2,0,4,25.5,0,0.0,0.0,-
2,,平川 実愛,4,■,■,■,■,,34,11,3,32.4,2.75,0,0,0,-,0,-,4,0,0,1,6.2,23,12.0,0.0,52.2
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
4,,田中 涼子,4,■,■,■,■,,67,17,5,25.4,4.25,11,2,1,18.2,0,-,15,2,1,8,25.3,3,3.0,0.0,100.0
5,,大楠 鼓雪,4,■,■,■,■,,29,11,1,37.9,2.75,0,0,0,-,4,1.00,13,0,4,4,7.7,6,6.0,0.0,100.0
6,,中田 明香,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,20,1,1,6,11.5,0,0.0,0.0,-
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,4,■,■,■,■,,40,16,4,40.0,4.00,0,0,0,-,0,-,12,0,0,7,14.6,33,26.0,0.0,78.8
9,,森田 亜衣,1,,,□,,,6,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7
10,,芦澤 美加,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
11,,板谷 美優,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,10,5.0,0.0,50.0
12,,槇本 京子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,194,60,15,30.9,15.00,11,2,1,18.2,6,1.50,89,5,6,34,14.5,91,65.0,0.0,71.4
