背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,大場 知英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0
5,,松山 美華,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,1,0.33,14,2,2,3,18.2,26,18.0,0.0,69.2
6,,長岡 藍,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,岩本 理恵,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
10,,山口 弥緒,2,,□,□,,,4,2,0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,11,5.0,0.0,45.5
11,,酒井 優希,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,7,0,2,0,0.0,0,0.0,0.0,-
12,,山下 みなみ,3,■,■,■,,,19,8,1,42.1,2.67,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
14,L,見崎 真琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鈴木 亜矢子,3,■,■,■,,,12,3,1,25.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,12,6.0,0.0,50.0
16,,菊地 めぐみ,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,小岩 美麻,3,■,■,■,,,11,1,2,9.1,0.33,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
19,,岡崎 櫻,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
21,,須江 はるか,3,■,■,■,,,43,13,6,30.2,4.33,1,1,0,100.0,0,-,10,1,1,3,17.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,101,32,10,31.7,10.67,1,1,0,100.0,1,0.33,51,3,6,8,9.4,69,40.0,0.0,58.0
