背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,2,■,■,,,,12,4,0,33.3,2.00,0,0,0,-,0,-,6,0,0,2,8.3,7,4.0,0.0,57.1
4,L,岩永 麻里江,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
5,L,札場 多恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐々木 夏希,3,,□,■,■,,23,9,1,39.1,3.00,2,0,1,0.0,0,-,8,0,2,1,3.1,15,7.0,0.0,46.7
8,,足立 史織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,遠藤 りつこ,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,18,1,2,7,14.2,0,0.0,0.0,-
11,,佐藤 奈美,4,■,■,■,■,,13,5,2,38.5,1.25,0,0,0,-,2,0.50,17,1,0,9,17.9,1,0.0,0.0,0.0
12,,砂田 遥,4,■,■,■,■,,13,2,2,15.4,0.50,0,0,0,-,3,0.75,12,0,0,3,6.2,0,0.0,0.0,-
14,,清水 亜寿里,4,■,■,■,■,,21,10,0,47.6,2.50,0,0,0,-,1,0.25,12,1,0,7,21.2,24,20.0,0.0,83.3
15,,川上 真央,4,■,■,■,■,,69,33,2,47.8,8.25,24,8,1,33.3,0,-,15,1,0,6,15.3,1,0.0,0.0,0.0
16,,村松 比呂子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,渡邊 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,清水 理央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,153,65,7,42.5,16.25,26,8,2,30.8,7,1.75,89,4,4,36,13.7,65,43.0,0.0,66.2
