背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,5,■,■,■,■,■,50,19,3,38.0,3.80,0,0,0,-,1,0.20,16,3,2,5,24.1,76,55.0,0.0,72.4
4,L,岩永 麻里江,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
5,,札場 多恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐々木 夏希,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,足立 史織,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,2,2.0,0.0,100.0
10,,遠藤 りつこ,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,20,0,0,5,6.2,0,0.0,0.0,-
11,,佐藤 奈美,5,■,■,■,■,■,15,6,1,40.0,1.20,0,0,0,-,0,-,10,0,2,1,2.5,0,0.0,0.0,-
12,,砂田 遥,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,10,0,1,2,5.0,0,0.0,0.0,-
14,,清水 亜寿里,5,■,■,■,■,■,32,9,1,28.1,1.80,1,0,0,0.0,1,0.20,13,1,0,3,11.9,16,9.0,0.0,56.2
15,,川上 真央,5,■,■,■,■,■,95,38,9,40.0,7.60,46,13,5,28.3,0,-,15,0,0,3,5.0,0,0.0,0.0,-
16,,村松 比呂子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,渡邊 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,清水 理央,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,2,16.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,195,72,14,36.9,14.40,47,13,5,27.7,3,0.60,99,5,5,24,10.3,104,74.0,0.0,71.2
