背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,4,■,■,■,■,,42,12,4,28.6,3.00,0,0,0,-,2,0.50,19,0,1,7,9.2,47,19.0,0.0,40.4
4,L,岩永 麻里江,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
5,L,札場 多恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐々木 夏希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,足立 史織,4,□,□,□,□,,3,0,1,0.0,-,0,0,0,-,0,-,8,0,0,8,25.0,7,4.0,0.0,57.1
10,,遠藤 りつこ,4,■,■,■,■,,1,0,0,0.0,-,1,0,0,0.0,0,-,26,1,1,13,16.3,0,0.0,0.0,-
11,,佐藤 奈美,4,■,■,■,■,,13,2,2,15.4,0.50,0,0,0,-,0,-,7,1,2,3,22.1,0,0.0,0.0,-
12,,砂田 遥,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,4,1.00,10,0,0,6,15.0,0,0.0,0.0,-
14,,清水 亜寿里,4,■,■,■,■,,41,11,2,26.8,2.75,0,0,0,-,3,0.75,13,0,0,8,15.4,16,8.0,0.0,50.0
15,,川上 真央,4,■,■,■,■,,94,43,4,45.7,10.75,25,10,3,40.0,2,0.50,13,0,0,7,13.5,9,5.0,0.0,55.6
16,,村松 比呂子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,渡邊 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,清水 理央,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,26.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,197,68,13,34.5,17.00,26,10,3,38.5,11,2.75,100,3,5,53,15.8,87,42.0,0.0,48.3
