背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,フィオーリン ヴァレンティーナ,3,■,■,■,,,35,15,3,42.9,5.00,3,2,1,66.7,1,0.33,15,0,0,2,3.3,12,7.0,0.0,58.3
3,,南 早希,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,2,6.2,0,0.0,0.0,-
4,,庄司 夕起,3,■,■,■,,,10,2,1,20.0,0.67,0,0,0,-,4,1.33,9,1,3,1,11.7,2,0.0,0.0,0.0
5,,服部 安佑香,2,■,■,,,,11,1,2,9.1,0.50,0,0,0,-,1,0.50,5,1,0,3,31.0,9,7.0,0.0,77.8
6,,有田 沙織,2,,□,■,,,20,11,0,55.0,5.50,0,0,0,-,1,0.50,7,1,2,0,14.3,5,3.0,0.0,60.0
7,,滝沢 ななえ,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,2.0,0.0,100.0
9,,澤畠 文子,1,,■,,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
10,,山本 友里恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,安藤 典莉子,3,■,■,■,,,15,9,1,60.0,3.00,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0.0,0.0,-
13,,大内 志織,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,1,0.0,0.0,0.0
14,L,平井 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,細川 麻美,2,□,,□,,,9,0,2,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,皆本 明日香,3,■,□,■,,,28,7,1,25.0,2.33,0,0,0,-,1,0.33,10,0,1,3,7.5,21,17.0,0.0,81.0
19,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0
チーム合計,チーム合計,チーム合計,3,,,,,,129,45,11,34.9,15.00,3,2,1,66.7,10,3.33,73,3,9,14,8.4,73,54.0,0.0,74.0
