背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,3,■,■,■,,,25,10,1,40.0,3.33,3,0,0,0.0,0,-,11,1,0,3,14.1,14,10.0,0.0,71.4
2,,徐 潔,3,■,■,■,,,18,10,1,55.6,3.33,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
3,,伊藤 睦美,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小菅 真弓,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,16,1,0,3,9.7,0,0.0,0.0,-
5,,色摩 知巳,2,□,□,,,,13,5,0,38.5,2.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,井西 彩乃,3,■,■,■,,,32,9,3,28.1,3.00,2,0,0,0.0,4,1.33,13,2,0,4,21.5,23,17.0,0.0,73.9
7,,田中 弓貴,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,0,-,8,0,0,3,9.4,5,4.0,0.0,80.0
8,,松浦 未波,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,20.0,6,4.0,0.0,66.7
9,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,村上 菜央,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,2,0.67,9,0,0,1,2.8,1,1.0,0.0,100.0
13,,吉川 ひかる,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
14,L,小島 愛実,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
チーム合計,チーム合計,チーム合計,3,,,,,,115,46,6,40.0,15.33,5,0,0,0.0,6,2.00,74,5,0,16,11.1,55,41.0,0.0,74.5
