背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,1,0.33,4,1,0,1,26.2,0,0.0,0.0,-
2,,平川 実愛,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
3,L,福田 有里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
4,,田中 涼子,3,■,■,■,,,30,10,1,33.3,3.33,6,2,0,33.3,1,0.33,14,3,1,5,26.1,0,0.0,0.0,-
5,,大楠 鼓雪,3,■,■,■,,,22,13,1,59.1,4.33,0,0,0,-,3,1.00,9,1,1,1,11.7,0,0.0,0.0,-
6,,中田 明香,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,16,2,2,4,17.5,0,0.0,0.0,-
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,3,■,■,■,,,22,11,1,50.0,3.67,0,0,0,-,1,0.33,11,0,2,2,4.5,23,16.0,0.0,69.6
9,,森田 亜衣,3,■,■,■,,,20,6,3,30.0,2.00,0,0,0,-,0,-,3,0,0,0,0.0,13,6.0,0.0,46.2
10,,芦澤 美加,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,4,25.0,0,0.0,0.0,-
11,,板谷 美優,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,26.0,2,2.0,0.0,100.0
12,,槇本 京子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,106,48,6,45.3,16.00,6,2,0,33.3,6,2.00,74,9,6,21,17.4,42,26.0,0.0,61.9
