背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,14,3,1,21.4,0.75,0,0,0,-,0,-,7,1,0,5,32.1,0,0.0,0.0,-
2,,平川 実愛,4,■,■,■,■,,26,7,2,26.9,1.75,0,0,0,-,0,-,12,0,1,5,10.4,23,10.0,0.0,43.5
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,0.0,44.4
4,,田中 涼子,4,■,■,■,■,,53,24,2,45.3,6.00,12,6,0,50.0,0,-,17,2,1,9,22.6,0,0.0,0.0,-
5,,大楠 鼓雪,4,■,■,■,■,,26,9,0,34.6,2.25,0,0,0,-,3,0.75,14,0,1,6,10.7,2,0.0,0.0,0.0
6,,中田 明香,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,3,0.75,13,0,0,6,11.5,0,0.0,0.0,-
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,4,■,■,■,■,,33,11,4,33.3,2.75,0,0,0,-,0,-,22,2,2,5,13.0,30,22.0,0.0,73.3
9,,森田 亜衣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
10,,芦澤 美加,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
11,,板谷 美優,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,8,7.0,0.0,87.5
12,,槇本 京子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,154,56,9,36.4,14.00,12,6,0,50.0,6,1.50,98,5,8,39,14.2,72,43.0,0.0,59.7
