背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,大場 知英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
5,,松山 美華,3,■,□,■,,,5,1,1,20.0,0.33,0,0,0,-,0,-,11,0,0,3,6.8,23,9.0,0.0,39.1
6,,長岡 藍,1,,□,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
8,,岩本 理恵,3,□,□,■,,,11,1,0,9.1,0.33,0,0,0,-,0,-,2,0,0,1,12.5,6,5.0,0.0,83.3
10,,山口 弥緒,1,,■,,,,4,1,1,25.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,13,5.0,0.0,38.5
11,,酒井 優希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,3,9.4,0,0.0,0.0,-
12,,山下 みなみ,3,■,■,■,,,14,5,3,35.7,1.67,0,0,0,-,2,0.67,3,0,0,3,25.0,0,0.0,0.0,-
14,,見崎 真琴,3,□,□,□,,,4,2,0,50.0,0.67,0,0,0,-,0,-,7,1,0,1,15.0,0,0.0,0.0,-
15,,鈴木 亜矢子,3,■,■,□,,,12,8,0,66.7,2.67,0,0,0,-,0,-,9,1,1,3,17.2,8,5.0,0.0,62.5
16,L,菊地 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小岩 美麻,3,■,■,■,,,10,1,2,10.0,0.33,0,0,0,-,0,-,11,1,1,2,13.6,0,0.0,0.0,-
19,,岡崎 櫻,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
21,,須江 はるか,3,■,■,■,,,65,14,3,21.5,4.67,2,1,0,50.0,0,-,6,1,0,3,25.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,129,35,10,27.1,11.67,2,1,0,50.0,2,0.67,63,4,4,22,14.1,71,37.0,0.0,52.1
