背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,L,岩永 麻里江,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
5,,札場 多恵,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
6,,佐々木 夏希,4,■,■,■,■,,28,12,2,42.9,3.00,1,0,0,0.0,1,0.25,15,2,2,5,21.7,42,20.0,0.0,47.6
8,,足立 史織,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,遠藤 りつこ,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,18,0,1,4,5.6,0,0.0,0.0,-
11,,佐藤 奈美,4,■,■,■,■,,21,9,4,42.9,2.25,0,0,0,-,2,0.50,15,0,0,8,13.3,0,0.0,0.0,-
12,,砂田 遥,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,4,1.00,19,3,1,6,20.5,0,0.0,0.0,-
14,,清水 亜寿里,2,■,■,,,,8,1,3,12.5,0.50,0,0,0,-,0,-,1,0,0,0,0.0,9,6.0,0.0,66.7
15,,川上 真央,4,■,■,■,■,,75,35,4,46.7,8.75,27,9,2,33.3,2,0.50,13,0,1,3,5.8,0,0.0,0.0,-
16,,村松 比呂子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,渡邊 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,清水 理央,4,□,□,■,■,,18,7,1,38.9,1.75,0,0,0,-,1,0.25,17,2,0,10,25.3,20,8.0,0.0,40.0
チーム合計,チーム合計,チーム合計,4,,,,,,155,65,14,41.9,16.25,28,9,2,32.1,10,2.50,101,7,6,37,15.3,87,45.0,0.0,51.7
