背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,大場 知英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
5,,松山 美華,3,■,■,■,,,9,0,0,0.0,-,0,0,0,-,0,-,11,2,0,2,19.1,24,12.0,0.0,50.0
6,,長岡 藍,2,,■,■,,,9,3,0,33.3,1.50,0,0,0,-,0,-,3,0,0,1,8.3,11,9.0,0.0,81.8
8,L,岩本 理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山口 弥緒,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,酒井 優希,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
12,,山下 みなみ,3,■,■,■,,,14,7,1,50.0,2.33,0,0,0,-,2,0.67,3,0,0,0,0.0,1,0.0,0.0,0.0
14,,見崎 真琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鈴木 亜矢子,2,■,,□,,,15,4,1,26.7,2.00,0,0,0,-,0,-,2,0,0,1,12.5,12,6.0,0.0,50.0
16,,菊地 めぐみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
18,,小岩 美麻,3,■,■,■,,,13,4,2,30.8,1.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
19,,岡崎 櫻,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,4,3.0,0.0,75.0
21,,須江 はるか,3,■,■,■,,,34,7,4,20.6,2.33,3,1,0,33.3,0,-,7,1,0,4,25.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,26,8,26.8,8.67,3,1,0,33.3,2,0.67,44,3,2,13,12.8,66,38.0,0.0,57.6
