背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,南 桃加,2,■,■,,,,7,0,1,0.0,-,0,0,0,-,2,1.00,5,0,0,1,5.0,0,0.0,0.0,-
4,,江畑 幸子,3,■,■,■,,,54,19,5,35.2,6.33,16,6,2,37.5,0,-,14,1,3,6,16.4,0,0.0,0.0,-
6,,都澤 みどり,2,,□,■,,,6,1,0,16.7,0.50,0,0,0,-,0,-,4,1,0,1,26.2,3,1.0,0.0,33.3
9,,永松 幸乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,内田 役子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,12,2,0,5,23.8,0,0.0,0.0,-
11,,高橋 沙織,2,,□,■,,,15,1,3,6.7,0.50,2,0,0,0.0,1,0.50,6,0,1,0,0.0,6,5.0,0.0,83.3
12,,遠井 萌仁,3,■,■,■,,,16,4,2,25.0,1.33,1,0,1,0.0,1,0.33,8,0,0,3,9.4,50,38.0,0.0,76.0
13,,石田 小枝,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,高崎 紗緒梨,2,■,■,,,,6,2,0,33.3,1.00,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
16,,松本 朋恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,伊関 悠,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
33,,フールマン フランシーヌ,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,36,11,29.8,12.00,19,6,3,31.6,6,2.00,59,4,5,19,13.5,68,49.0,0.0,72.1
