背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,フィオーリン ヴァレンティーナ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 早希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,服部 安佑香,3,■,■,■,,,11,4,0,36.4,1.33,3,0,0,0.0,0,-,15,0,0,5,8.3,12,7.0,0.0,58.3
7,,滝沢 ななえ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
10,,山本 友里恵,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,2,0.67,12,0,1,3,6.2,0,0.0,0.0,-
11,,榛澤 舞子,3,■,■,■,,,25,12,0,48.0,4.00,0,0,0,-,2,0.67,7,0,0,2,7.1,6,3.0,0.0,50.0
12,,安藤 典莉子,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,6,2.00,14,0,0,3,5.4,0,0.0,0.0,-
13,,大内 志織,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,L,平井 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,細川 麻美,1,,,□,,,6,3,1,50.0,3.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,皆本 明日香,3,■,■,■,,,26,10,0,38.5,3.33,3,2,0,66.7,3,1.00,13,1,1,3,11.9,13,10.0,0.0,76.9
17,,田辺 由美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,10.0,8,3.0,0.0,37.5
19,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
チーム合計,チーム合計,チーム合計,3,,,,,,93,44,1,47.3,14.67,6,2,0,33.3,13,4.33,75,1,4,23,8.7,53,33.0,0.0,62.3
