背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,フィオーリン ヴァレンティーナ,1,■,,,,,3,2,0,66.7,2.00,2,1,0,50.0,1,1.00,2,0,0,1,12.5,4,2.0,0.0,50.0
3,,南 早希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,8,30.0,0,0.0,0.0,-
5,,服部 安佑香,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,1,0.33,18,1,2,9,16.9,7,3.0,0.0,42.9
7,L,滝沢 ななえ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
10,,山本 友里恵,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,1,0.33,11,0,1,1,2.3,0,0.0,0.0,-
11,,榛澤 舞子,3,□,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,12,1,0,6,20.8,7,5.0,0.0,71.4
12,,安藤 典莉子,3,■,■,■,,,16,14,1,87.5,4.67,0,0,0,-,5,1.67,9,1,1,3,17.2,2,2.0,0.0,100.0
13,,大内 志織,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,平井 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,細川 麻美,2,□,,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,皆本 明日香,3,■,■,■,,,28,17,0,60.7,5.67,8,6,0,75.0,4,1.33,7,0,0,1,3.6,10,6.0,0.0,60.0
17,,田辺 由美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,1,1.0,0.0,100.0
19,L,関 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,俵 知里,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,47,2,55.3,15.67,10,7,0,70.0,13,4.33,73,4,5,29,14.9,35,23.0,0.0,65.7
