背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,フィオーリン ヴァレンティーナ,3,■,■,■,,,23,11,0,47.8,3.67,4,2,0,50.0,7,2.33,10,0,0,4,10.0,3,2.0,0.0,66.7
3,,南 早希,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,15,1,0,7,18.3,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,服部 安佑香,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,4,1.33,8,0,0,3,9.4,12,7.0,0.0,58.3
7,,滝沢 ななえ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
9,,澤畠 文子,2,,□,□,,,7,3,0,42.9,1.50,0,0,0,-,0,-,2,0,0,1,12.5,9,7.0,0.0,77.8
10,,山本 友里恵,3,■,■,■,,,12,7,1,58.3,2.33,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0.0,0.0,-
12,,安藤 典莉子,3,■,■,■,,,15,5,2,33.3,1.67,0,0,0,-,2,0.67,13,0,0,6,11.5,1,0.0,0.0,0.0
13,,大内 志織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,平井 桃子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
15,,細川 麻美,2,□,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,皆本 明日香,3,■,■,■,,,18,9,0,50.0,3.00,3,2,0,66.7,1,0.33,13,1,2,4,13.8,4,2.0,0.0,50.0
19,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
20,,俵 知里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,39,4,43.3,13.00,7,4,0,57.1,16,5.33,74,2,3,28,11.9,44,29.0,0.0,65.9
