背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大熊 亜希,5,■,■,■,■,■,48,16,2,33.3,3.20,0,0,0,-,4,0.80,14,0,0,9,16.1,0,0.0,0.0,-
2,,山口 尚美,5,■,■,■,■,■,30,14,1,46.7,2.80,0,0,0,-,4,0.80,11,0,1,1,2.3,0,0.0,0.0,-
4,,福田 みつ子,5,■,■,■,■,■,46,13,3,28.3,2.60,1,0,1,0.0,1,0.20,16,1,0,7,15.9,0,0.0,0.0,-
6,,山口 いよな,1,,■,,,,5,1,1,20.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,7,3.0,0.0,42.9
7,,梅野 早也佳,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,丸山 香菜子,4,■,,■,■,■,20,8,0,40.0,2.00,0,0,0,-,1,0.25,17,1,0,6,13.5,47,32.0,0.0,68.1
9,,松田 亜也,5,■,■,■,■,■,44,11,2,25.0,2.20,0,0,0,-,0,-,20,0,1,6,7.5,27,16.0,0.0,59.3
11,,永溝 友美子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
12,,城 奈津希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,和多 桃子,5,■,■,■,■,■,5,2,0,40.0,0.40,0,0,0,-,0,-,17,0,2,3,4.4,0,0.0,0.0,-
15,L,久保 みゆき,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
チーム合計,チーム合計,チーム合計,5,,,,,,198,65,9,32.8,13.00,1,0,1,0.0,10,2.00,103,2,5,35,10.0,98,62.0,0.0,63.3
