背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,フィオーリン ヴァレンティーナ,1,■,,,,,7,3,0,42.9,3.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 早希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,5,11.4,0,0.0,0.0,-
5,,服部 安佑香,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,2,0.67,14,1,0,4,12.9,21,13.0,0.0,61.9
7,,滝沢 ななえ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,1,1.0,0.0,100.0
9,,澤畠 文子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山本 友里恵,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,3,1.00,15,0,0,7,11.7,0,0.0,0.0,-
12,,安藤 典莉子,3,■,■,■,,,23,13,1,56.5,4.33,0,0,0,-,10,3.33,3,0,0,0,0.0,0,0.0,0.0,-
13,,大内 志織,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
15,,細川 麻美,3,■,■,■,,,22,10,1,45.5,3.33,0,0,0,-,3,1.00,14,2,1,3,16.8,1,1.0,0.0,100.0
16,,皆本 明日香,3,□,■,■,,,19,4,0,21.1,1.33,0,0,0,-,0,-,7,0,1,1,3.6,10,6.0,0.0,60.0
17,L,田辺 由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,吉村 志穂,1,,,□,,,4,2,1,50.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
19,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
30,,武井 利恵,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,43,4,41.3,14.33,0,0,0,-,18,6.00,74,3,5,22,10.7,44,29.0,0.0,65.9
