背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,3,■,■,■,,,33,7,4,21.2,2.33,2,0,0,0.0,0,-,8,0,0,2,6.2,11,9.0,0.0,81.8
2,,徐 潔,3,■,■,■,,,25,11,0,44.0,3.67,0,0,0,-,2,0.67,10,1,1,1,10.5,1,1.0,0.0,100.0
3,,伊藤 睦美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小菅 真弓,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,10,0,0,2,5.0,0,0.0,0.0,-
5,,色摩 知巳,3,□,□,□,,,5,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,3,2.0,0.0,66.7
6,,井西 彩乃,3,■,■,■,,,25,7,1,28.0,2.33,6,1,1,16.7,1,0.33,12,1,0,2,10.8,35,26.0,0.0,74.3
7,,田中 弓貴,3,■,■,■,,,23,7,1,30.4,2.33,0,0,0,-,0,-,14,0,0,4,7.1,11,8.0,0.0,72.7
8,,松浦 未波,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
9,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,村上 菜央,3,■,■,■,,,24,9,2,37.5,3.00,0,0,0,-,0,-,8,0,0,2,6.2,1,1.0,0.0,100.0
13,,吉川 ひかる,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,小島 愛実,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,135,41,8,30.4,13.67,8,1,1,12.5,5,1.67,67,2,1,14,7.6,67,52.0,0.0,77.6
