背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,フィオーリン ヴァレンティーナ,4,■,■,■,■,,44,20,5,45.5,5.00,5,1,1,20.0,1,0.25,17,0,0,8,11.8,25,13.0,0.0,52.0
3,,南 早希,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,13,1,1,7,21.2,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,服部 安佑香,1,■,,,,,3,1,1,33.3,1.00,0,0,0,-,0,-,6,2,1,2,35.0,3,1.0,0.0,33.3
7,,滝沢 ななえ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,6,4.0,0.0,66.7
9,,澤畠 文子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
10,,山本 友里恵,4,■,■,■,■,,9,3,2,33.3,0.75,0,0,0,-,3,0.75,14,1,1,7,19.6,0,0.0,0.0,-
11,,榛澤 舞子,1,□,,,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
12,,安藤 典莉子,4,■,■,■,■,,28,15,1,53.6,3.75,1,0,0,0.0,2,0.50,7,1,0,1,15.0,1,1.0,0.0,100.0
15,,細川 麻美,4,□,■,■,■,,22,9,1,40.9,2.25,0,0,0,-,0,-,14,1,2,5,14.6,1,0.0,0.0,0.0
16,,皆本 明日香,4,■,■,■,■,,26,11,3,42.3,2.75,4,1,1,25.0,2,0.50,18,3,2,4,20.0,17,8.0,0.0,47.1
17,L,田辺 由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,関 舞,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
20,,俵 知里,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,138,61,13,44.2,15.25,10,2,2,20.0,9,2.25,94,9,8,35,17.6,73,42.0,0.0,57.5
