背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,菅野 友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 桃加,5,■,■,■,■,■,12,3,0,25.0,0.60,0,0,0,-,1,0.20,20,0,0,5,6.2,0,0.0,0.0,-
4,,江畑 幸子,4,,□,□,■,■,34,16,2,47.1,4.00,11,4,2,36.4,2,0.50,5,1,0,2,26.0,0,0.0,0.0,-
6,,都澤 みどり,4,■,■,■,,□,19,6,0,31.6,1.50,0,0,0,-,1,0.25,14,1,0,4,12.9,8,6.0,0.0,75.0
9,,永松 幸乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,内田 役子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,27,1,1,6,8.5,0,0.0,0.0,-
12,,遠井 萌仁,5,■,■,■,■,■,54,21,5,38.9,4.20,10,4,0,40.0,7,1.40,12,0,1,3,6.2,48,35.0,0.0,72.9
13,,石田 小枝,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,高崎 紗緒梨,5,■,■,■,■,■,51,19,3,37.3,3.80,5,1,0,20.0,0,-,12,1,0,1,10.4,14,9.0,0.0,64.3
16,,松本 朋恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,伊関 悠,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
33,,フールマン フランシーヌ,5,■,■,■,■,■,13,6,3,46.2,1.20,1,0,1,0.0,2,0.40,17,2,2,4,15.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,186,72,13,38.7,14.40,27,9,3,33.3,13,2.60,109,6,4,25,10.3,93,65.0,0.0,69.9
