背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 ちとせ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1.0,0.0,100.0
5,,渡邊 美菜,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,2,0.50,9,0,0,4,11.1,0,0.0,0.0,-
6,,伊藤 綾子,4,■,■,■,■,,17,4,0,23.5,1.00,0,0,0,-,1,0.25,13,0,0,3,5.8,0,0.0,0.0,-
7,,江森 圭美,4,■,■,■,■,,51,15,5,29.4,3.75,1,0,0,0.0,3,0.75,19,2,1,5,15.0,30,25.0,0.0,83.3
8,,河野 舞,4,□,□,□,□,,8,2,1,25.0,0.50,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
11,,丸山 祐希,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,18,1,1,4,10.0,0,0.0,0.0,-
12,,佐藤 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,菅長 愛子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
16,,鈴木 悠佳子,4,■,■,■,■,,40,16,3,40.0,4.00,0,0,0,-,0,-,13,0,2,3,5.8,24,21.0,0.0,87.5
18,,佐藤 由香,4,■,■,■,■,,33,10,3,30.3,2.50,0,0,0,-,2,0.50,10,0,4,2,5.0,15,9.0,0.0,60.0
チーム合計,チーム合計,チーム合計,4,,,,,,162,54,12,33.3,13.50,1,0,0,0.0,9,2.25,91,3,8,24,9.2,88,68.0,0.0,77.3
