背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,大場 知英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
5,,松山 美華,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,1,0.33,9,3,0,1,29.4,28,16.0,0.0,57.1
6,,長岡 藍,3,□,□,□,,,5,3,1,60.0,1.00,0,0,0,-,0,-,5,0,0,2,10.0,3,1.0,0.0,33.3
8,,岩本 理恵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,1.0,0.0,25.0
10,,山口 弥緒,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,酒井 優希,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,1,1,2,16.2,0,0.0,0.0,-
12,,山下 みなみ,3,■,■,■,,,17,5,2,29.4,1.67,0,0,0,-,1,0.33,5,0,1,2,10.0,0,0.0,0.0,-
14,L,見崎 真琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鈴木 亜矢子,3,■,■,■,,,26,7,0,26.9,2.33,1,0,0,0.0,0,-,7,1,0,3,25.0,13,3.0,0.0,23.1
16,,菊地 めぐみ,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
18,,小岩 美麻,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,岡崎 櫻,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,10,7.0,0.0,70.0
21,,須江 はるか,3,■,■,■,,,26,7,1,26.9,2.33,1,0,0,0.0,1,0.33,8,0,0,2,6.2,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,99,33,4,33.3,11.00,2,0,0,0.0,3,1.00,50,5,3,15,15.9,69,34.0,0.0,49.3
