背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大熊 亜希,4,■,■,■,■,,28,6,3,21.4,1.50,0,0,0,-,2,0.50,9,0,0,7,19.4,0,0.0,0.0,-
2,,山口 尚美,4,■,■,■,■,,16,8,0,50.0,2.00,0,0,0,-,2,0.50,16,0,1,5,7.8,0,0.0,0.0,-
4,,福田 みつ子,4,■,■,■,■,,39,13,0,33.3,3.25,0,0,0,-,1,0.25,9,0,0,3,8.3,0,0.0,0.0,-
6,,山口 いよな,4,■,■,■,■,,30,15,1,50.0,3.75,0,0,0,-,0,-,17,1,0,8,16.5,20,10.0,0.0,50.0
7,,梅野 早也佳,3,,■,■,■,,30,7,1,23.3,2.33,0,0,0,-,0,-,9,0,0,4,11.1,22,9.0,0.0,40.9
8,,丸山 香菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松田 亜也,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,15,5.0,0.0,33.3
11,,永溝 友美子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
12,,城 奈津希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
13,,和多 桃子,4,■,■,■,■,,4,0,0,0.0,-,0,0,0,-,0,-,14,1,0,4,14.3,0,0.0,0.0,-
15,L,久保 みゆき,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
チーム合計,チーム合計,チーム合計,4,,,,,,151,50,5,33.1,12.50,0,0,0,-,5,1.25,79,2,1,33,12.7,82,39.0,0.0,47.6
