背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,フィオーリン ヴァレンティーナ,3,■,■,■,,,24,11,2,45.8,3.67,2,1,1,50.0,1,0.33,14,2,0,3,18.2,13,6.0,0.0,46.2
3,,南 早希,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,9,1,1,3,19.4,0,0.0,0.0,-
4,,庄司 夕起,3,■,■,■,,,14,4,2,28.6,1.33,0,0,0,-,0,-,13,1,2,6,19.2,1,0.0,0.0,0.0
5,,服部 安佑香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,滝沢 ななえ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,澤畠 文子,3,□,□,□,,,4,0,1,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,9,4.0,0.0,44.4
10,,山本 友里恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,安藤 典莉子,3,■,■,■,,,15,8,2,53.3,2.67,0,0,0,-,2,0.67,12,0,0,6,12.5,0,0.0,0.0,-
13,,大内 志織,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
14,L,平井 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,細川 麻美,3,■,■,■,,,26,12,4,46.2,4.00,0,0,0,-,0,-,9,1,1,4,22.2,11,8.0,0.0,72.7
16,,皆本 明日香,3,■,■,■,,,28,13,2,46.4,4.33,1,1,0,100.0,0,-,8,1,0,3,19.4,9,5.0,0.0,55.6
18,,吉村 志穂,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,7,4.0,0.0,57.1
19,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,116,50,13,43.1,16.67,3,2,1,66.7,3,1.00,74,6,6,25,16.0,62,33.0,0.0,53.2
