背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,3,1.00,8,0,1,2,6.2,0,0.0,0.0,-
2,,平川 実愛,3,■,■,■,,,15,5,2,33.3,1.67,0,0,0,-,0,-,8,0,0,2,6.2,15,6.0,0.0,40.0
3,L,福田 有里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
4,,田中 涼子,3,■,■,■,,,34,13,0,38.2,4.33,4,0,0,0.0,2,0.67,7,1,4,0,11.4,1,0.0,0.0,0.0
5,,大楠 鼓雪,3,■,■,■,,,14,7,1,50.0,2.33,0,0,0,-,2,0.67,13,3,1,4,27.7,1,1.0,0.0,100.0
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,3,■,■,■,,,29,8,0,27.6,2.67,1,1,0,100.0,2,0.67,11,2,3,2,19.1,17,11.0,0.0,64.7
9,,森田 亜衣,1,,□,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,0,2,25.0,1,0.0,0.0,0.0
10,,芦澤 美加,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
12,,槇本 京子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
15,,村尾 葉津樹,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,18,0,0,7,9.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,41,3,39.4,13.67,5,1,0,20.0,9,3.00,73,6,10,21,14.0,46,24.0,0.0,52.2
