背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,4,■,■,■,■,,35,13,2,37.1,3.25,0,0,0,-,2,0.50,19,1,1,6,12.1,36,28.0,0.0,77.8
4,L,岩永 麻里江,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5
5,,札場 多恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐々木 夏希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,足立 史織,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
10,,遠藤 りつこ,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,20,1,2,5,10.2,0,0.0,0.0,-
11,,佐藤 奈美,4,■,■,■,■,,22,13,0,59.1,3.25,0,0,0,-,5,1.25,9,0,0,0,0.0,2,2.0,0.0,100.0
12,,砂田 遥,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,2,0.50,20,1,2,5,10.2,1,0.0,0.0,0.0
14,,清水 亜寿里,4,■,■,■,■,,29,7,2,24.1,1.75,1,0,0,0.0,2,0.50,19,0,0,7,9.2,14,4.0,0.0,28.6
15,,川上 真央,4,■,■,■,■,,60,27,4,45.0,6.75,16,6,3,37.5,4,1.00,15,1,0,3,10.3,0,0.0,0.0,-
16,,村松 比呂子,3,,□,□,□,,2,2,0,100.0,0.67,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
18,,渡邊 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,清水 理央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,157,68,8,43.3,17.00,17,6,3,35.3,15,3.75,106,4,7,27,9.4,77,49.0,0.0,63.6
