背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,18,4,0,22.2,1.00,0,0,0,-,2,0.50,9,1,1,1,11.7,0,0.0,0.0,-
2,,平川 実愛,4,■,■,■,■,,48,14,2,29.2,3.50,0,0,0,-,0,-,4,0,0,0,0.0,14,11.0,0.0,78.6
3,L,福田 有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
4,,田中 涼子,4,■,■,■,■,,54,16,6,29.6,4.00,7,0,2,0.0,0,-,16,3,1,8,27.5,1,1.0,0.0,100.0
5,,大楠 鼓雪,4,■,■,■,■,,17,7,0,41.2,1.75,0,0,0,-,1,0.25,20,1,1,8,14.0,1,1.0,0.0,100.0
6,,中田 明香,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,13,1,0,2,10.0,0,0.0,0.0,-
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉安 遥,4,■,■,■,■,,41,15,5,36.6,3.75,0,0,0,-,0,-,16,0,2,3,4.7,42,30.0,0.0,71.4
9,,森田 亜衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,芦澤 美加,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,2,15.0,0,0.0,0.0,-
11,,板谷 美優,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,6,3.0,0.0,50.0
12,,槇本 京子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,179,57,13,31.8,14.25,7,0,2,0.0,4,1.00,95,7,5,24,12.4,70,50.0,0.0,71.4
