背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,L,岩永 麻里江,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,19.0,0.0,54.3
5,,札場 多恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐々木 夏希,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,0,-,10,0,2,4,10.0,15,4.0,0.0,26.7
8,,足立 史織,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
10,,遠藤 りつこ,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,16,1,2,3,9.7,0,0.0,0.0,-
11,,佐藤 奈美,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,2,0.67,4,0,2,1,6.2,0,0.0,0.0,-
12,,砂田 遥,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
14,,清水 亜寿里,3,■,■,■,,,24,6,1,25.0,2.00,0,0,0,-,2,0.67,7,0,1,2,7.1,12,8.0,0.0,66.7
15,,川上 真央,3,■,■,■,,,41,20,1,48.8,6.67,8,5,0,62.5,1,0.33,13,1,0,5,15.8,0,0.0,0.0,-
16,,村松 比呂子,2,,■,■,,,5,1,0,20.0,0.50,0,0,0,-,2,1.00,9,0,0,3,8.3,0,0.0,0.0,-
18,,渡邊 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,清水 理央,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,37,3,39.8,12.33,8,5,0,62.5,7,2.33,69,2,9,22,10.3,62,31.0,0.0,50.0
