背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大熊 亜希,3,■,■,■,,,25,8,4,32.0,2.67,0,0,0,-,1,0.33,11,0,0,3,6.8,1,0.0,0.0,0.0
2,,山口 尚美,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
4,,福田 みつ子,3,■,■,■,,,40,14,4,35.0,4.67,10,2,1,20.0,1,0.33,8,1,1,2,16.2,1,0.0,0.0,0.0
6,,山口 いよな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,梅野 早也佳,1,■,,,,,5,1,0,20.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,3,0.0,0.0,0.0
8,,丸山 香菜子,3,■,■,■,,,22,4,1,18.2,1.33,0,0,0,-,0,-,10,0,2,2,5.0,32,19.0,0.0,59.4
9,,松田 亜也,2,,■,■,,,16,5,4,31.2,2.50,0,0,0,-,0,-,9,2,0,2,25.6,19,12.0,0.0,63.2
11,,永溝 友美子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
12,,城 奈津希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,0.0,33.3
13,,和多 桃子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
15,L,久保 みゆき,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,0.0,42.9
チーム合計,チーム合計,チーム合計,3,,,,,,125,39,13,31.2,13.00,10,2,1,20.0,3,1.00,61,3,4,15,10.4,69,36.0,0.0,52.2
