背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,1,,,■,,,2,2,0,100.0,2.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
3,,柴田 恭平,1,,,■,,,5,3,0,60.0,3.00,1,0,0,0.0,1,1.00,3,0,1,0,0.0,13,10.0,0.0,76.9
5,,李 博,3,■,■,■,,,12,7,1,58.3,2.33,0,0,0,-,4,1.33,9,0,1,2,5.6,1,0.0,0.0,0.0
8,,出耒田 敬,3,■,■,■,,,16,10,0,62.5,3.33,6,5,0,83.3,0,-,12,0,0,1,2.1,0,0.0,0.0,-
9,,佐々木 恵三,2,,■,■,,,14,12,1,85.7,6.00,4,4,0,100.0,0,-,8,0,1,1,3.1,1,1.0,0.0,100.0
12,,前田 一誠,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
15,,矢野 諒介,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,7,0,0,5,17.9,0,0.0,0.0,-
17,,高橋 寛記,1,,■,,,,1,0,1,0.0,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
18,,加藤 陽一,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,6,0,0,1,4.2,5,5.0,0.0,100.0
19,,久原 大輝,1,,■,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,5,0,1,4,20.0,10,8.0,0.0,80.0
20,,椿山 竜介,2,■,■,,,,8,5,0,62.5,2.50,0,0,0,-,2,1.00,10,1,2,6,25.0,0,0.0,0.0,-
21,,和井田 剛史,1,■,,,,,12,6,1,50.0,6.00,2,1,1,50.0,0,-,4,1,1,2,32.5,0,0.0,0.0,-
22,L,吉野 淳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
23,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,48,4,64.0,16.00,13,10,1,76.9,9,3.00,73,2,7,24,10.7,48,36.0,0.0,75.0
