背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,明石 良介,3,■,■,■,,,21,9,4,42.9,3.00,6,1,1,16.7,1,0.33,11,0,2,2,4.5,0,0.0,0.0,-
4,,今田 善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,鮎川 輝丈,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,1,0.33,11,0,2,3,6.8,25,20.0,0.0,80.0
8,,高橋 正,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,藤島 謙裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,塩 大地,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,1,0.33,6,0,2,0,0.0,0,0.0,0.0,-
12,,佐々木 剛,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
13,L,山下 栄和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
16,,中西 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,本多 尚也,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,0,-,11,0,3,0,0.0,20,13.0,0.0,65.0
18,,松田 祐和,2,■,,□,,,3,1,2,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,橋本 峻介,3,□,■,■,,,16,6,1,37.5,2.00,0,0,0,-,1,0.33,11,1,0,2,11.8,0,0.0,0.0,-
20,,毛利 光生,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,1,5,11.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,36,10,42.4,12.00,6,1,1,16.7,4,1.33,63,1,10,13,6.4,61,46.0,0.0,75.4
