背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,2,0.67,11,1,2,2,11.8,0,0.0,0.0,-
3,,原田 将志,3,■,■,■,,,18,9,5,50.0,3.00,7,4,3,57.1,2,0.67,7,0,1,3,10.7,1,0.0,0.0,0.0
6,,井上 周二,3,■,■,■,,,16,8,0,50.0,2.67,0,0,0,-,0,-,8,0,1,1,3.1,21,17.0,0.0,81.0
7,,橋丘 矩宗,3,■,■,□,,,5,1,1,20.0,0.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
8,,南 侑佑,2,■,■,,,,5,1,1,20.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,11,5.0,0.0,45.5
9,,竹永 大樹,2,,□,■,,,9,6,0,66.7,3.00,0,0,0,-,0,-,10,0,1,3,7.5,18,12.0,0.0,66.7
10,,竹腰 晃明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,栗栖 徹,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1
14,L,平尾 真也,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,2.0,0.0,28.6
18,,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浦田 哲平,2,■,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
20,,白川 雅貴,2,,■,■,,,1,1,0,100.0,0.50,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-
23,,北山 宏樹,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,66,33,7,50.0,11.00,7,4,3,57.1,5,1.67,55,1,7,11,6.5,65,40.0,0.0,61.5
