背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,柴田 恭平,4,■,■,,□,□,14,4,0,28.6,1.00,0,0,0,-,2,0.50,15,3,2,3,23.7,18,12.0,0.0,66.7
5,,李 博,5,■,■,■,■,■,17,8,1,47.1,1.60,0,0,0,-,4,0.80,11,0,2,4,9.1,0,0.0,0.0,-
8,,出耒田 敬,3,,,■,■,■,23,12,3,52.2,4.00,6,3,0,50.0,1,0.33,8,0,2,0,0.0,0,0.0,0.0,-
9,,佐々木 恵三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,前田 一誠,3,,,■,■,■,1,1,0,100.0,0.33,0,0,0,-,1,0.33,17,1,0,5,13.2,0,0.0,0.0,-
15,,矢野 諒介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,高橋 寛記,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
18,,加藤 陽一,5,■,■,■,■,■,18,5,1,27.8,1.00,3,1,0,33.3,1,0.20,21,0,3,10,11.9,32,22.0,0.0,68.8
19,,久原 大輝,3,□,,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,2,0,2,0,0.0,1,0.0,0.0,0.0
20,,椿山 竜介,5,■,■,■,■,■,24,13,1,54.2,2.60,0,0,0,-,7,1.40,16,0,6,6,9.4,0,0.0,0.0,-
21,,和井田 剛史,5,■,■,■,■,■,43,21,2,48.8,4.20,12,7,1,58.3,2,0.40,16,0,5,5,7.8,4,2.0,0.0,50.0
22,L,吉野 淳,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,29.0,0.0,69.0
23,L,芳賀 広大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,142,66,8,46.5,13.20,21,11,1,52.4,18,3.60,115,4,23,34,10.7,97,65.0,0.0,67.0
