背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,12,1,0,3,12.9,23,18.0,0.0,78.3
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
4,,横村 益典,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
5,L,根岸 慎紘,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
8,,高橋 賢行,3,■,■,■,,,34,11,2,32.4,3.67,13,4,0,30.8,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-
11,,奥田 晃,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,12,0,1,1,2.1,0,0.0,0.0,-
14,,飯塚 俊彦,1,,,□,,,5,3,1,60.0,3.00,2,1,1,50.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,中島 俊介,3,■,■,■,,,25,12,2,48.0,4.00,7,4,2,57.1,1,0.33,15,1,4,5,13.7,6,5.0,0.0,83.3
19,,間瀬 公平,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,3,1.00,10,0,1,5,12.5,1,1.0,0.0,100.0
21,,溝口 信二,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,2,0.67,6,0,1,0,0.0,0,0.0,0.0,-
22,,大下 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
31,,田口 譲治,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
32,,松田 将大,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
34,,浜田 翔太,2,□,□,,,,9,2,0,22.2,1.00,0,0,0,-,0,-,1,0,0,0,0.0,9,7.0,0.0,77.8
チーム合計,チーム合計,チーム合計,3,,,,,,97,38,6,39.2,12.67,22,9,3,40.9,9,3.00,72,2,10,16,7.8,64,49.0,0.0,76.6
