背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,3,■,■,■,,,9,5,2,55.6,1.67,0,0,0,-,2,0.67,13,2,0,4,20.0,0,0.0,0.0,-
2,,白川 佑樹,3,■,■,■,,,17,7,1,41.2,2.33,4,0,0,0.0,0,-,13,1,4,4,15.4,0,0.0,0.0,-
3,,原田 将志,3,■,■,■,,,34,15,3,44.1,5.00,8,4,2,50.0,0,-,9,0,3,3,8.3,7,2.0,0.0,28.6
6,,井上 周二,2,■,,□,,,5,1,2,20.0,0.50,1,0,1,0.0,0,-,2,0,0,0,0.0,8,4.0,0.0,50.0
7,,橋丘 矩宗,2,,■,■,,,5,2,1,40.0,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
8,L,南 侑佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,竹永 大樹,3,□,■,■,,,11,3,2,27.3,1.00,0,0,0,-,4,1.33,8,0,1,3,9.4,16,9.0,0.0,56.2
10,,竹腰 晃明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,福竹 陽平,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,栗栖 徹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,16.0,0.0,51.6
18,,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浦田 哲平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,白川 雅貴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
23,,北山 宏樹,2,■,,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,34,11,40.0,11.33,13,4,3,30.8,6,2.00,64,3,8,21,12.3,62,31.0,0.0,50.0
