背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,3,■,■,■,,,11,6,1,54.5,2.00,1,0,0,0.0,0,-,12,3,2,5,32.1,0,0.0,0.0,-
2,,白川 佑樹,3,■,■,■,,,22,6,1,27.3,2.00,4,3,0,75.0,1,0.33,11,0,1,5,11.4,2,0.0,0.0,0.0
3,,原田 将志,3,■,■,■,,,25,9,3,36.0,3.00,6,2,2,33.3,1,0.33,11,0,1,4,9.1,5,1.0,0.0,20.0
6,,井上 周二,3,□,■,■,,,12,3,0,25.0,1.00,1,0,0,0.0,0,-,5,0,0,0,0.0,19,10.0,0.0,52.6
7,,橋丘 矩宗,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
8,L,南 侑佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,竹永 大樹,2,■,,□,,,6,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,12,8.0,0.0,66.7
10,,竹腰 晃明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,福竹 陽平,1,,□,,,,6,1,1,16.7,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,L,栗栖 徹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
18,,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浦田 哲平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
20,,白川 雅貴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
23,,北山 宏樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,27,7,30.3,9.00,12,5,2,41.7,2,0.67,59,3,5,17,11.6,58,31.0,0.0,53.4
