背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,4,■,■,■,■,,14,6,0,42.9,1.50,0,0,0,-,1,0.25,17,0,2,5,7.4,0,0.0,0.0,-
2,,白川 佑樹,4,■,■,■,■,,50,22,1,44.0,5.50,9,2,0,22.2,3,0.75,25,2,4,5,13.0,5,2.0,0.0,40.0
3,,原田 将志,4,■,■,■,■,,63,24,5,38.1,6.00,16,7,2,43.8,2,0.50,15,0,5,4,6.7,5,1.0,0.0,20.0
6,,井上 周二,4,■,■,■,■,,36,9,5,25.0,2.25,1,0,0,0.0,3,0.75,17,0,1,2,2.9,21,17.0,0.0,81.0
7,,橋丘 矩宗,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,2,0.50,18,0,1,7,9.7,1,0.0,0.0,0.0
9,,竹永 大樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,竹腰 晃明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,福竹 陽平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,栗栖 徹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,63,44.0,0.0,69.8
18,L,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浦田 哲平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,白川 雅貴,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,0,1,1.8,1,0.0,0.0,0.0
23,,北山 宏樹,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,176,66,11,37.5,16.50,26,9,2,34.6,11,2.75,107,2,14,24,7.5,96,64.0,0.0,66.7
