背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,明石 良介,3,■,■,■,,,26,11,1,42.3,3.67,4,2,0,50.0,0,-,10,0,3,4,10.0,0,0.0,0.0,-
4,,今田 善仁,3,■,■,■,,,4,0,1,0.0,-,0,0,0,-,0,-,11,2,0,3,23.2,0,0.0,0.0,-
6,,山原 健太,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
7,,鮎川 輝丈,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,10,0,0,4,10.0,22,17.0,0.0,77.3
8,,高橋 正,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,藤島 謙裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,塩 大地,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,1,0.33,4,0,1,0,0.0,0,0.0,0.0,-
12,,佐々木 剛,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
13,L,山下 栄和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,0.0,53.3
16,,中西 優介,2,□,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,本多 尚也,3,■,■,■,,,13,7,1,53.8,2.33,3,2,0,66.7,1,0.33,8,0,2,1,3.1,27,18.0,0.0,66.7
18,,松田 祐和,3,■,■,■,,,13,4,5,30.8,1.33,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-
19,,橋本 峻介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,毛利 光生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,35,9,43.2,11.67,7,4,0,57.1,2,0.67,56,2,9,13,9.0,64,43.0,0.0,67.2
