背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,マティアス ラウル,1,,,■,,,10,7,0,70.0,7.00,2,1,0,50.0,0,-,3,0,1,2,16.7,6,4.0,0.0,66.7
2,,金丸 晃大,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,4,1.33,9,0,0,3,8.3,0,0.0,0.0,-
3,,小野 孝宏,2,,□,■,,,9,5,1,55.6,2.50,2,1,1,50.0,0,-,7,0,0,3,10.7,0,0.0,0.0,-
4,L,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,豊田 昇平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,2,2,2,21.0,0,0.0,0.0,-
7,,小松 高則,1,■,,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
8,,松崎 良輔,2,,■,■,,,4,2,0,50.0,1.00,0,0,0,-,2,1.00,10,0,1,3,7.5,0,0.0,0.0,-
9,,石田 敬喜,2,,■,■,,,12,7,0,58.3,3.50,2,0,0,0.0,1,0.50,12,0,0,5,10.4,9,4.0,0.0,44.4
10,,松原 広輔,2,■,■,,,,13,6,0,46.2,3.00,2,0,0,0.0,2,1.00,7,0,2,5,17.9,3,2.0,0.0,66.7
11,,安井 勇誠,1,■,,,,,10,4,0,40.0,4.00,1,1,0,100.0,0,-,3,0,0,1,8.3,4,2.0,0.0,50.0
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
15,,若山 智昭,2,■,■,,,,15,7,1,46.7,3.50,9,5,1,55.6,0,-,8,0,1,4,12.5,0,0.0,0.0,-
17,,辰巳 正敏,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,47,3,52.2,15.67,18,8,2,44.4,9,3.00,74,2,7,29,12.0,42,26.0,0.0,61.9
