背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,5,■,■,■,■,■,12,3,0,25.0,0.60,0,0,0,-,5,1.00,9,0,1,1,2.8,1,0.0,0.0,0.0
3,,当間 重泰,5,■,■,■,■,■,4,4,0,100.0,0.80,0,0,0,-,1,0.20,13,0,2,2,3.8,0,0.0,0.0,-
4,,福田 健太,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,2,0.40,20,1,2,6,12.5,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,5,■,■,■,■,■,18,8,3,44.4,1.60,0,0,0,-,1,0.20,30,3,1,8,15.3,33,28.0,0.0,84.8
7,,井上 人哉,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20.0,0.0,90.9
10,,岩知道 呂夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中道 元貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,中田 学,5,■,■,■,■,■,41,16,4,39.0,3.20,7,4,1,57.1,3,0.60,15,1,4,4,13.3,13,9.0,0.0,69.2
25,,金丸 将大,5,■,■,■,■,■,32,18,0,56.2,3.60,9,6,0,66.7,5,1.00,17,2,3,6,19.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,114,52,7,45.6,10.40,16,10,1,62.5,17,3.40,107,7,13,27,12.3,69,57.0,0.0,82.6
