背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,マティアス ラウル,2,,■,■,,,10,4,2,40.0,2.00,1,0,1,0.0,1,0.50,5,0,4,1,5.0,12,10.0,0.0,83.3
2,,金丸 晃大,1,■,,,,,2,2,0,100.0,2.00,0,0,0,-,1,1.00,4,0,0,1,6.2,0,0.0,0.0,-
3,,小野 孝宏,1,,,■,,,6,3,0,50.0,3.00,4,3,0,75.0,0,-,3,0,1,2,16.7,0,0.0,0.0,-
4,L,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,豊田 昇平,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,15,0,0,9,15.0,0,0.0,0.0,-
6,,高橋 慎治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,小松 高則,3,■,■,■,,,9,7,1,77.8,2.33,0,0,0,-,1,0.33,15,0,0,5,8.3,0,0.0,0.0,-
8,,松崎 良輔,2,,■,■,,,9,6,1,66.7,3.00,0,0,0,-,3,1.50,9,0,0,2,5.6,0,0.0,0.0,-
9,,石田 敬喜,2,,■,■,,,19,7,2,36.8,3.50,6,3,1,50.0,1,0.50,8,0,0,3,9.4,11,8.0,0.0,72.7
10,,松原 広輔,1,■,,,,,4,2,0,50.0,2.00,0,0,0,-,1,1.00,3,0,0,1,8.3,6,4.0,0.0,66.7
11,,安井 勇誠,1,■,,,,,8,4,0,50.0,4.00,0,0,0,-,0,-,3,0,2,0,0.0,3,2.0,0.0,66.7
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
15,,若山 智昭,2,■,■,,,,13,6,1,46.2,3.00,6,2,1,33.3,0,-,9,0,0,1,2.8,1,1.0,0.0,100.0
17,,辰巳 正敏,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,43,7,50.6,14.33,17,8,3,47.1,8,2.67,74,0,7,25,8.4,48,36.0,0.0,75.0
