背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,2,■,,□,,,10,9,0,90.0,4.50,3,3,0,100.0,1,0.50,6,0,0,4,16.7,0,0.0,0.0,-
3,,田中 紀幸,3,■,■,■,,,26,11,4,42.3,3.67,4,2,1,50.0,0,-,11,1,3,2,11.8,19,16.0,0.0,84.2
4,,神山 哲郎,2,,□,■,,,11,5,2,45.5,2.50,2,0,2,0.0,1,0.50,9,0,0,3,8.3,14,6.0,0.0,42.9
6,,三芳 健斗,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,4,1.33,8,0,0,3,9.4,0,0.0,0.0,-
7,,勝田 祥平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,5,15.6,0,0.0,0.0,-
9,,平澤 徹,1,■,,,,,3,3,0,100.0,3.00,0,0,0,-,0,-,3,1,1,1,35.0,0,0.0,0.0,-
10,,岡村 義郎,2,,■,■,,,5,4,0,80.0,2.00,0,0,0,-,0,-,9,0,1,4,11.1,0,0.0,0.0,-
11,,呉屋 宏和,2,■,■,,,,8,5,0,62.5,2.50,1,1,0,100.0,0,-,6,0,1,2,8.3,12,6.0,0.0,50.0
13,,渡辺 聖太,2,,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
14,,岩井 浩二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,北沢 浩,3,■,□,□,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0.0,0.0,-
17,L,藤森 圭,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
18,L,小川 直紀,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,2,,■,■,,,14,6,3,42.9,3.00,7,2,2,28.6,0,-,6,0,1,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,47,9,54.0,15.67,17,8,5,47.1,7,2.33,84,2,7,32,11.4,58,36.0,0.0,62.1
